target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000164099.3	8.01325361064485e-05	0.000464974139581157	-3.37831007095414	0.856568762032995	2.23759411822651	5.00950020646987	0.213082372350444	1.98804775992177	1.60886660283013	1.98804775992177
ENSMUST00000176854.7	8.01459164057031e-05	0.000464974139581157	-3.46205974444653	0.877812354897398	2.9615469495464	5.63459947765747	0.646504075392376	0.989185368989406	1.66515951583917	1.66515951583917
ENSMUST00000186541.2	8.01207871917268e-05	0.000464974139581157	-2.73984322507149	0.694679635140489	3.95461136075916	3.47872251668797	0.0445347838621977	1.38487683476472	1.40320460257457	1.40320460257457
ENSMUST00000020692.7	8.02467588448224e-05	0.00046541073018802	2.80880948219097	0.712233838524524	3.86215641524905	3.56080324871991	0.017609851149577	1.50422127106856	1.45235663092526	1.50422127106856
ENSMUST00000000348.15	8.06864222583085e-05	0.000467513427216985	-0.892921945779428	0.226494725393194	6.12051875008932	0.22035473089436	0.0059511717073812	0.0664164620763277	0.147948410185435	0.147948410185435
ENSMUST00000225367.2	8.06454698394442e-05	0.000467513427216985	-3.39800063697623	0.86189555812389	1.70337158125012	4.3060121727266	0.0309381478508946	2.19765371149018	1.42929177131396	2.19765371149018
ENSMUST00000024762.3	8.06714745106979e-05	0.000467513427216985	3.41142828390334	0.865318418452148	2.50314298775803	4.21005808873795	0.023704178325724	2.22262371761186	1.65350843955718	2.22262371761186
ENSMUST00000114348.8	8.07960209601982e-05	0.000467999372364358	-3.05744978022977	0.775603543085661	1.88206878818209	5.80695238655952	0.112483818977945	1.69219874916315	1.50114384237106	1.69219874916315
ENSMUST00000031601.8	8.08960452999474e-05	0.000468355878813984	-3.44160111845631	0.873119469761238	2.09840083693414	5.65173435269173	0.228616586983155	2.05839623844528	1.57243144592831	2.05839623844528
ENSMUST00000068938.7	8.09090703339311e-05	0.000468355878813984	-3.20639198512237	0.813455887070291	2.09483011719257	3.13070206083436	0.413732765832121	0.523991228098023	1.57139867479582	1.57139867479582
ENSMUST00000119222.9	8.09678486047652e-05	0.000468547002998241	-3.45772631980257	0.877257715423652	1.97405235546899	5.42628323386374	0.775138339053607	0.858266790819892	1.53360495875737	1.53360495875737
ENSMUST00000019067.8	8.11879682557939e-05	0.000469671363433963	3.74988757581684	0.951538967329782	3.66778908062831	4.41325945088686	0.0566546703130526	2.65962454872803	1.53565707142508	2.65962454872803
ENSMUST00000197817.2	8.1230155701601e-05	0.000469766000604362	-3.82008645355749	0.969382675962579	2.78510901787296	5.66973620085856	0.0743061438823859	2.74480217348673	1.66636256248913	2.74480217348673
ENSMUST00000107686.8	8.1421597748056e-05	0.000470723464666765	-3.15865454406782	0.801653008744345	2.70281948972328	2.4498926102594	0.26236571148631	0.118260332757005	1.66557692780027	1.66557692780027
ENSMUST00000139385.8	8.14641865886308e-05	0.000470820027224028	2.76718456301639	0.702321962822772	3.95070534876086	3.48268924640109	0.0743405746404395	1.27548114874921	1.40542784374925	1.40542784374925
ENSMUST00000026625.7	8.15141035719573e-05	0.000470958867778513	-1.21280140911046	0.307825089647258	5.59797299833395	0.37760150170273	0.00754267952571096	0.037070190629879	0.276726177923315	0.276726177923315
ENSMUST00000169150.8	8.1543653355473e-05	0.000470979983242091	2.9160760039247	0.740155116691492	3.66136516551082	2.04431714511544	0.105442701267709	0.985074338623992	1.53804608902608	1.53804608902608
ENSMUST00000114825.3	8.1900550543795e-05	0.000472891178822395	3.04693253363763	0.773574717138421	1.30442169193202	3.65948194728033	0.144151528808963	1.6511020001784	1.23248250697573	1.6511020001784
ENSMUST00000174294.3	8.19649442606218e-05	0.000473112791562104	-3.49145695059517	0.886475866218703	4.52502053076181	4.44724725426387	0.0103943196526424	2.34712406451196	0.931867155988244	2.34712406451196
ENSMUST00000235645.2	8.22203982672352e-05	0.000474436739747612	-3.31157569573817	0.840963735502482	2.81067133932666	8.0120574390853	0.03829091698434	2.08336909630653	1.66619462422039	2.08336909630653
ENSMUST00000071642.11	8.23581073305527e-05	0.000475080639431682	-2.96908082301902	0.754065209941844	2.59472673319886	2.05583520726243	0.0448255603867194	0.689347133136004	1.66101746214719	1.66101746214719
ENSMUST00000031051.9	8.24855450018668e-05	0.000475664899332262	-2.77830962260081	0.705681069763905	4.36904274815096	4.0962565018463	0.0087762391629781	1.48518107750641	1.08249651759564	1.48518107750641
ENSMUST00000207020.2	8.25381938194149e-05	0.000475666878703269	-0.808705185597095	0.205416322345568	6.36772338287918	1.54568353412347	0.0121573501654208	0.0140583995346031	0.114430246292514	0.114430246292514
ENSMUST00000208369.2	8.25255607725758e-05	0.000475666878703269	-3.4819373217391	0.884426235959776	1.91917349049931	3.64826728531207	0.832013563780503	0.919126761811336	1.51461573678143	1.51461573678143
ENSMUST00000124569.8	8.26573453815096e-05	0.000476202660056667	3.06644777191219	0.778965995547615	3.86411737489099	3.43341526707213	0.039923382019131	1.78044068463933	1.45138624844211	1.78044068463933
ENSMUST00000111887.10	8.28370095413214e-05	0.000477086614799732	-3.30283046446177	0.839125128217384	3.19430363116509	4.54630882794538	0.454701035953822	1.27652244296791	1.6576919064637	1.6576919064637
ENSMUST00000112557.9	8.29424775726941e-05	0.000477542824340665	3.71872935409975	0.944862753945006	2.69504114171333	5.28152639587065	0.437769767679713	2.24052710369791	1.6653896741325	2.24052710369791
ENSMUST00000034311.15	8.3203433299866e-05	0.000478893685081634	-3.34051485861952	0.848927920874904	2.06739755241446	3.82487051985166	0.23528175115432	1.92675409336864	1.56330150203415	1.92675409336864
ENSMUST00000226437.2	8.33514215609152e-05	0.000479593690398584	-3.6940609385447	0.938876729447125	3.34019291304065	8.17557344793867	0.630676184475515	2.01379235481648	1.63766162327806	2.01379235481648
ENSMUST00000156585.9	8.35702180897944e-05	0.000480700546052239	-3.00718850757266	0.764424658236666	3.96192776177463	2.88887766469773	0.120358130819245	1.63267704354149	1.3990038505658	1.63267704354149
ENSMUST00000108069.8	8.36106756100553e-05	0.000480781210242076	-2.94280773994137	0.748081234675926	2.5411042543438	3.85266622897304	0.0218180748715925	0.995107113406379	1.65705852615118	1.65705852615118
ENSMUST00000035033.7	8.39566710465437e-05	0.000482488747277289	-1.71599453094313	0.436327237530541	5.02058808785104	0.787050077380485	0.0249615711956387	0.329636333903864	0.54618280343746	0.54618280343746
ENSMUST00000084434.11	8.39606820503969e-05	0.000482488747277289	0.389622478466336	0.0990698937975294	8.35362455722436	0.051056310122159	0.00141275365882459	0.0255469700596951	0.0280317779123367	0.0280317779123367
ENSMUST00000151450.8	8.4067245610021e-05	0.000482948535424846	-3.68448248919563	0.936931519687312	5.26663928028604	5.22287896123685	0.511582377301609	2.12193964044912	0.416983792210336	2.12193964044912
ENSMUST00000037709.16	8.41447821012853e-05	0.000483241331499267	2.69429522284837	0.685174199671185	3.97610299320762	3.62579691792394	0.0176622633777639	1.35970439470452	1.39072878830738	1.39072878830738
ENSMUST00000171158.8	8.41999776110135e-05	0.000483290338319876	3.11179303184918	0.791377920890501	1.98486317503284	7.50944026508596	0.341624138827723	0.88606810189106	1.53721290219119	1.53721290219119
ENSMUST00000144858.8	8.42064593212935e-05	0.000483290338319876	-3.14135686484017	0.798900227390541	2.03588065219315	3.30752529991652	0.361080481807125	1.54393843185528	1.55364423816685	1.55364423816685
ENSMUST00000012314.10	8.46905970807868e-05	0.000485915640285599	-2.79440968177008	0.710914829432297	3.94022250884014	1.74134407243345	0.104871405332817	0.614877752666521	1.41132827878744	1.41132827878744
ENSMUST00000147624.2	8.50653599729552e-05	0.000487911941718105	0.898542989385277	0.228656560151775	6.10326450147373	0.420077694315296	0.00617922583194286	0.114866256593658	0.150672241669385	0.150672241669385
ENSMUST00000106139.8	8.51498892206805e-05	0.000488242807422994	3.20250707074843	0.81500692608875	3.88800674463046	3.6176780236339	0.0334740620402586	1.95923480667764	1.43932231485227	1.95923480667764
ENSMUST00000023672.10	8.52454438233335e-05	0.000488636663176423	3.99351298552701	1.01638000969198	4.00065487387963	5.9745758117745	0.15811682435338	2.94096814795103	1.37596368870041	2.94096814795103
ENSMUST00000103093.10	8.57365244207538e-05	0.000491296756825668	-3.71988195533276	0.947071826640568	4.71551528636422	5.02940996101897	0.239454721276159	2.45138041317275	0.758742434888321	2.45138041317275
ENSMUST00000233344.2	8.58951919447279e-05	0.000492050945225421	3.65718263460501	0.931214210021329	2.84629870118159	4.98115764400508	0.452567796544528	2.14891191829241	1.66571930577597	2.14891191829241
ENSMUST00000152961.2	8.61509298899762e-05	0.000493290951459728	0.699309205372662	0.178094825030608	6.77018185840686	0.618166872571451	0.00298061736180179	0.0921726827462469	0.0771012472859801	0.0921726827462469
ENSMUST00000203122.2	8.61658979979962e-05	0.000493290951459728	-3.51491698700469	0.895162233949057	1.47023419108474	3.69603575475415	0.103130061918014	2.30081621334798	1.31952812646448	2.30081621334798
ENSMUST00000026839.5	8.63782438154991e-05	0.000494351006455726	-2.89506803860763	0.737413310852984	3.44116088574491	2.97088858010912	0.0190652767884371	1.25706804073448	1.61226989628104	1.61226989628104
ENSMUST00000105539.2	8.66995819536583e-05	0.000496033971869499	3.0494860402615	0.776922548169866	3.92821372620549	3.67646510328328	0.392855623733927	0.46927233875959	1.41797031383034	1.41797031383034
ENSMUST00000232179.2	8.69510763109813e-05	0.0004973164075296	-3.04183660348367	0.775111390760789	3.03807277639235	3.23401526723361	0.137816762614185	0.729956368411008	1.66457624164719	1.66457624164719
ENSMUST00000170802.8	8.70642849616906e-05	0.000497807360856092	2.42903788969522	0.619009331721195	5.33198737819729	2.26387783633211	0.763720873435807	0.20939054663495	0.385796784837954	0.385796784837954
ENSMUST00000154973.2	8.72875794956244e-05	0.000498927245715404	-3.0488537939018	0.777083649594065	1.95583135669824	4.15831257861431	0.284152233956011	1.09088650380222	1.52742476144328	1.52742476144328
ENSMUST00000150709.8	8.74590564613619e-05	0.000499750335821317	-3.04845046462833	0.777074458557498	2.6870702209408	3.94370728088295	0.146357856455313	1.36481497773136	1.66517628597197	1.66517628597197
ENSMUST00000113320.3	8.75628177309983e-05	0.000500084942598676	3.09255028837139	0.788373245000875	2.9467728910878	2.55350052747651	0.199399929707421	0.154887150108282	1.66519719059221	1.66519719059221
ENSMUST00000115742.9	8.75726051339775e-05	0.000500084942598676	-3.06812423510834	0.782151762526571	1.96169677685255	6.5307706717027	0.305856374933204	1.20529735245872	1.52942776393706	1.52942776393706
ENSMUST00000178271.3	8.76373466188968e-05	0.000500297570717042	-2.99083741599948	0.762483762162727	2.87669770490497	6.90726092618979	0.0787060663643226	1.20084419752425	1.66543839632115	1.66543839632115
ENSMUST00000057208.13	8.77262732551752e-05	0.000500648088473526	-0.830992616085298	0.211866360964562	6.23821510765457	0.152999898814338	0.00389104332435659	0.0401926130390632	0.130771021400741	0.130771021400741
ENSMUST00000214176.2	8.77660229012718e-05	0.000500717824507005	-2.93891775981347	0.749314882082872	5.26984659270394	5.85674323109196	0.0392745298457597	1.64514384768684	0.415416733592601	1.64514384768684
ENSMUST00000239134.2	8.79696100329679e-05	0.000501564660589223	-3.18332909657581	0.811746213297241	4.49708874139659	4.58167614639801	0.0028966302128271	1.9738991141944	0.958723354013502	1.9738991141944
ENSMUST00000077821.10	8.79696100329679e-05	0.000501564660589223	-3.18332909657581	0.811746213297241	4.49708874139659	4.58167614639801	0.0028966302128271	1.9738991141944	0.958723354013502	1.9738991141944
ENSMUST00000181651.3	8.8062308657546e-05	0.000501935841386226	3.2674579701002	0.833252918003763	3.90579711987633	6.59233167568966	0.105476555879671	1.97745472020569	1.43004033904813	1.97745472020569
ENSMUST00000105702.9	8.81855418379088e-05	0.000502480775359613	-3.22400557345634	0.822242524846232	2.19043831383845	6.07527615046966	0.430887963991243	1.50342153455644	1.59736034500527	1.59736034500527
ENSMUST00000213694.2	8.82172428416483e-05	0.000502503981460664	-2.97462820509116	0.758658684459146	2.29025224609958	4.04666761394289	0.106036910617465	1.35007684337084	1.62065208789838	1.62065208789838
ENSMUST00000139819.8	8.8264473947713e-05	0.000502615608065437	3.21807986192653	0.820776370884169	2.09008142721542	6.24122422828216	0.237409635174935	1.78361191783043	1.57001762781653	1.78361191783043
ENSMUST00000113239.10	8.85625845138992e-05	0.000504071118146759	-4.14212914858171	1.05667558765373	4.96620082168256	8.78886870331293	0.702332522898316	2.64735736973176	0.577069870515074	2.64735736973176
ENSMUST00000239497.2	8.85755054759756e-05	0.000504071118146759	-3.97122851446717	1.01308716152495	6.11260835769915	7.06617776450277	0.00309843016962595	3.07593836037039	0.149190338930419	3.07593836037039
ENSMUST00000184666.8	8.86209887888897e-05	0.00050417220647242	3.02675027862964	0.772168769340773	2.94935730955714	7.16917095719939	0.12354261881091	1.45771726978175	1.66519120622482	1.66519120622482
ENSMUST00000118326.8	8.95553335331751e-05	0.000509328457254968	-3.63839704620755	0.928808026467411	4.81702383909847	5.01503363643235	0.0126792209656768	2.57537382912519	0.677678833841642	2.57537382912519
ENSMUST00000222508.2	8.96579918834649e-05	0.000509752909151753	1.33969479780283	0.342020684562619	5.42503102155968	0.743255277573552	0.00667719194626517	0.3123329945975	0.344257254059783	0.344257254059783
ENSMUST00000102694.4	8.98831779714954e-05	0.000510873512795487	-2.9819545869174	0.761403045631647	2.27544918123823	2.47265100087417	0.12172853488442	1.16859798980926	1.61747525880702	1.61747525880702
ENSMUST00000015855.8	8.99488642337657e-05	0.000511087142356679	-2.96240807427638	0.756446133576543	4.53302804641553	4.29829077839469	0.00784842235602437	1.70878383665268	0.924209300906837	1.70878383665268
ENSMUST00000162303.8	9.04886762241463e-05	0.000513993767384376	1.39415570251172	0.35612667944312	5.86191423361127	1.05484413087457	0.0221013275286633	0.358377307904886	0.198389649541655	0.358377307904886
ENSMUST00000020822.12	9.0731807457102e-05	0.000515213897605298	1.34368914618345	0.343292153043897	5.44415754108824	0.769615387983372	0.0173901232321888	0.298058711933676	0.336158383792354	0.336158383792354
ENSMUST00000215692.2	9.08702864218218e-05	0.000515839191460704	0.807607742278568	0.206350906311389	8.19623976451369	0.310306823485109	0.000458512855084286	0.12728357675151	0.0293681514808235	0.12728357675151
ENSMUST00000109736.9	9.09426707099431e-05	0.000516089015560825	-4.33086032939336	1.10662737744237	2.07301760180705	5.6128534942175	0.438624326769289	3.23524813074563	1.5649837859254	3.23524813074563
ENSMUST00000205737.2	9.10659975374975e-05	0.000516627686591393	-2.19689204440035	0.561399792443867	4.60242263835712	2.88916582369815	0.0865650989944187	0.103657938063687	0.858944081873632	0.858944081873632
ENSMUST00000022032.7	9.11282649967221e-05	0.000516819733009162	-2.99707714463714	0.765913570292072	2.86080843146553	3.27025810706937	0.0943069917585443	0.810428759213001	1.6655637997141	1.6655637997141
ENSMUST00000101499.10	9.13558068666276e-05	0.000517948695539346	-3.36755413630924	0.860722682162014	2.20577858058612	4.00219458368188	0.379455795163939	1.84307481160058	1.60119778038275	1.84307481160058
ENSMUST00000108344.9	9.1621898387429e-05	0.000519295446516223	-3.84680036405131	0.98339107784163	3.57984351363265	4.47388957657442	0.10069704162913	2.80047699430644	1.56694501653145	2.80047699430644
ENSMUST00000218755.2	9.18009981711972e-05	0.000520148459419855	-2.82909658778261	0.723313792059422	1.71758613248456	3.7747872933577	0.134125466002869	0.3443325996765	1.43542305934728	1.43542305934728
ENSMUST00000072503.13	9.20490160077437e-05	0.000521391312098674	0.456282911362235	0.116677074021201	8.80345138138702	0.0896722678637948	0.00016995854952756	0.040670660256919	0.0266002173408951	0.040670660256919
ENSMUST00000137878.2	9.21317029564541e-05	0.000521697202170606	-3.78045308228133	0.966761311436998	2.2368267350387	4.87937626421561	0.227499747613822	2.57638255226033	1.60868623978444	2.57638255226033
ENSMUST00000144826.2	9.23313251717801e-05	0.000522664843518312	-1.02918495060642	0.263224858895544	7.0733280006816	0.381702585854363	0.011900374130781	0.195961604890956	0.0587898746334264	0.195961604890956
