target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000037409.13	8.1881218595587e-05	0.000735910686598875	-2.88695898860111	0.732949069057081	1.89554610785118	3.79325070314047	0.0989413457147608	1.51270166778017	1.50609579035877	1.51270166778017
ENSMUST00000000348.15	8.19747528668886e-05	0.000736183579680325	0.892061304487871	0.226494725393194	6.12051875008932	0.22035473089436	0.0059511717073812	0.0664164620763277	0.147948410185435	0.147948410185435
ENSMUST00000113607.10	8.2045530900155e-05	0.000736183579680325	0.678565745942623	0.172297177391445	6.64432327556957	0.0908769617919399	0.00214910587562254	0.00575974391446848	0.0869098461355544	0.0869098461355544
ENSMUST00000081525.4	8.20338050869561e-05	0.000736183579680325	-3.36223897336909	0.853711291605932	3.58713448010553	6.04312300088461	0.376597572364307	1.8098713358821	1.56445348371329	1.8098713358821
ENSMUST00000023562.9	8.21015249590662e-05	0.000736322749484958	3.60027801000515	0.914198119993614	2.54842869267419	8.14346803114111	0.115721292393983	2.39155331540559	1.65767073789726	2.39155331540559
ENSMUST00000149400.2	8.22582009632372e-05	0.000737001063605595	-1.29587563459963	0.329092567611626	5.78736796555814	0.61635588315746	0.107334262442045	0.0960808816866652	0.217571491729594	0.217571491729594
ENSMUST00000133426.8	8.22338060409031e-05	0.000737001063605595	-3.00141059885777	0.762205906518476	2.52126327341562	5.92459083533498	0.0875907294884789	1.13320019040132	1.65528280230648	1.65528280230648
ENSMUST00000004172.15	8.23892414531472e-05	0.000737811680723703	0.80840549428229	0.205317585350344	6.30041498659709	0.175084413640082	0.00385536184108128	0.0235881798559598	0.122610570721206	0.122610570721206
ENSMUST00000022960.4	8.28437878926391e-05	0.000741517132968169	-0.666871821271202	0.169427920030092	6.68268296670133	0.143094854700753	0.00235574303402877	0.0242599977309874	0.0837617172231412	0.0837617172231412
ENSMUST00000182883.2	8.28887713967273e-05	0.000741554832348094	-2.79994882396364	0.711388907128761	1.51735328800235	2.79371901794957	0.175210636129614	0.472725975223751	1.34301189542795	1.34301189542795
ENSMUST00000235050.2	8.31299152065112e-05	0.000743346557412009	-3.30870167467368	0.840797845354025	3.45678168836123	6.24008387214561	0.23642280568155	1.88440024457436	1.60733927536342	1.88440024457436
ENSMUST00000026013.6	8.32306533895638e-05	0.000743881633341222	-1.25465448595988	0.318852791960564	5.54518484634189	0.413466504584575	0.00903290852146002	0.0627181859075488	0.295968400301681	0.295968400301681
ENSMUST00000159028.8	8.37018663013994e-05	0.000747725709376155	-1.46795888994064	0.373189724650751	5.31057377193661	1.17857207621229	0.0219704941656257	0.0293409591185796	0.395841217589084	0.395841217589084
ENSMUST00000146665.3	8.43806462589988e-05	0.000753419339302243	-2.77069789279974	0.704724388878857	1.29963117590883	4.54824266024804	0.258940886858381	1.23096850598365	1.22987647147529	1.23096850598365
ENSMUST00000136872.8	8.45662516764278e-05	0.000754216493563097	4.24070252453381	1.07876359181405	4.66716286681293	8.56530040174009	0.442371021294627	3.04882163977603	0.800465018203184	3.04882163977603
ENSMUST00000161794.8	8.45418890189934e-05	0.000754216493563097	2.92469185491496	0.74397944288992	2.02599396109635	3.00876510297058	0.109979271423089	1.49062941973054	1.5505369629053	1.5505369629053
ENSMUST00000107107.9	8.45943285060874e-05	0.000754216493563097	3.44707456097611	0.876895750102683	3.4014520700151	5.12395952690848	0.683277480429966	1.52996881738863	1.62356098921447	1.62356098921447
ENSMUST00000200758.4	8.50392404138436e-05	0.000757811712222923	-0.77099201619183	0.19619436307091	7.48427507220702	0.398349972107986	0.000783704837686596	0.114692979464714	0.0427378467928415	0.114692979464714
ENSMUST00000033583.14	8.55396430071755e-05	0.000761897662592805	1.02572873450269	0.261110980858767	5.9771965762652	0.611972188086211	0.0315425685001449	0.129371386655008	0.172994264474938	0.172994264474938
ENSMUST00000081265.12	8.56163611420337e-05	0.000762207722198389	-0.597779570918333	0.152179980495491	6.95870122092774	0.108446490794602	0.00454267062218178	0.0629877470943801	0.0649335687686421	0.0649335687686421
ENSMUST00000178271.3	8.59492034915272e-05	0.000764796532829695	-2.99440768459211	0.762483762162727	2.87669770490497	6.90726092618979	0.0787060663643226	1.20084419752425	1.66543839632115	1.66543839632115
ENSMUST00000114598.3	8.63799226936311e-05	0.000768253317335825	-2.97375958784303	0.757458024084933	2.12878413943773	3.91224932887887	0.140206572313055	0.465899467974173	1.5810214024389	1.5810214024389
ENSMUST00000025930.10	8.64247386944598e-05	0.000768276220613311	-2.03223401252173	0.517654794171741	4.73187256478405	1.12068760357824	0.0588435044778601	0.272575942152457	0.745055953309102	0.745055953309102
ENSMUST00000186375.8	8.64820405571087e-05	0.000768410040865995	-3.33422487139555	0.849335074495352	5.12607905942127	3.6934623614757	0.191298632341196	1.97281157396288	0.488912053737129	1.97281157396288
ENSMUST00000119166.8	8.74077022690065e-05	0.000776255512142915	3.97973291247558	1.01442924174961	1.88886710118088	4.9100161272477	0.222743307152414	2.86445675239767	1.50365007058412	2.86445675239767
ENSMUST00000092788.4	8.8177216569221e-05	0.000782707279141528	2.62028572117705	0.668267407976287	4.16063687946706	4.02673826507485	0.0741600021866065	0.494994313185294	1.26558398350343	1.26558398350343
ENSMUST00000025835.6	8.9086377458575e-05	0.000790006354566827	1.57871902267211	0.402884340033497	5.33079002408313	1.50298253063705	0.0129489749168024	0.473998399415876	0.386353794254085	0.473998399415876
ENSMUST00000111957.10	8.90767846174408e-05	0.000790006354566827	3.16115742243356	0.806712509331897	3.16306913488635	2.77232501236977	0.292356283833847	0.997523976666864	1.65999893430385	1.65999893430385
ENSMUST00000016323.11	8.91708450196376e-05	0.000790370043478153	-2.98117383798857	0.760830946885921	2.92727288548714	5.23341372018032	0.0713510867753701	1.20268773532526	1.66524010244261	1.66524010244261
ENSMUST00000111955.2	8.93408118750281e-05	0.000791490836036537	-2.91996783401239	0.745297778380856	3.89882127648206	3.92997840789578	0.232695531423006	1.01544184534317	1.43371080395531	1.43371080395531
ENSMUST00000165666.9	8.97137554512371e-05	0.000794407879331597	3.17319614383283	0.810139942407192	2.96710780849767	7.73127934811269	0.0355749649766685	1.93340521387391	1.6651423380959	1.93340521387391
ENSMUST00000150451.2	8.99542186213506e-05	0.000796149551476946	-3.13331345573644	0.800089481008708	2.34940396749356	3.70724243481081	0.288294558522023	0.165421771420209	1.63213497434033	1.63213497434033
ENSMUST00000232899.2	9.02927268829335e-05	0.000798756866024705	-3.38544211175513	0.864670421359722	1.53476218662205	4.01293378153889	0.388439617057521	1.85452519566568	1.35153270367417	1.85452519566568
ENSMUST00000031354.11	9.19780497027582e-05	0.000813270183759731	3.44475401854018	0.880823424376072	3.42749632728471	5.34087250364814	0.0642330211925157	2.26331669359625	1.61635666276418	2.26331669359625
ENSMUST00000028336.7	9.31758172471994e-05	0.00082346052676971	2.70416326403739	0.692007504858454	1.55457956621011	3.60211102312459	0.0754966680946965	0.853961105042671	1.36112649224657	1.36112649224657
ENSMUST00000023061.7	9.41236333188098e-05	0.000831433046528661	-1.71010056061945	0.437896580467797	5.12634888412168	1.0985271190929	0.0307538380557467	0.544506407500424	0.4887685708338	0.544506407500424
ENSMUST00000005719.4	9.44463540001037e-05	0.000833878779880527	-3.54002928863088	0.906669119111132	3.05435560456285	6.23147271471084	0.36491050838663	2.10123616626264	1.66430167612675	2.10123616626264
ENSMUST00000150052.2	9.45739778890008e-05	0.000834600441458101	2.54256712702888	0.651254486145377	4.26504708670763	6.29870917278149	0.0247313676849179	1.24766584948852	1.17893238541115	1.24766584948852
ENSMUST00000198752.2	9.60756686059002e-05	0.00084744144549181	3.25189304689401	0.833755728423836	1.0340868679984	3.61953114947418	0.0361298169675308	2.04931602707116	1.07935623476015	2.04931602707116
ENSMUST00000239510.1	9.62992125716712e-05	0.000849001492124845	0.858800562877449	0.220220404142012	6.173886465001	0.60270492817858	0.00562664653423138	0.102306620144347	0.139864432667181	0.139864432667181
ENSMUST00000160021.8	9.69105950385658e-05	0.000853977665969687	2.10271541212999	0.539406835041991	5.46783282157083	1.6491503013409	0.158687108967243	0.714192092102811	0.326347349696502	0.714192092102811
ENSMUST00000105668.8	9.75485300537931e-05	0.000859182888435055	-2.7411112717441	0.703460521444623	3.86831026187254	4.20445723146354	0.03526872882718	1.30645230266145	1.44930138686624	1.44930138686624
ENSMUST00000172869.2	9.80744589826281e-05	0.000863397028061975	-0.590634466045626	0.151627195788831	6.93025731416704	0.124144626965773	0.00237642415670698	0.0242702752074038	0.0665959953516463	0.0665959953516463
ENSMUST00000044455.8	9.92522509274861e-05	0.000873342980101169	-1.3913927853729	0.357462818076384	5.51426027419748	0.650759606621809	0.010772112737871	0.372566886183459	0.30780360451759	0.372566886183459
ENSMUST00000221211.2	9.96272022402439e-05	0.000876218353165162	-4.4064994761569	1.13234015619832	4.60875601163021	8.22693714101663	0.460900738398259	3.38568194961944	0.853107208833604	3.38568194961944
ENSMUST00000131143.2	0.000100426831805291	0.000882824174419833	-3.10301234111367	0.797780129092837	3.15915824979005	3.6716354969922	0.249111070771453	1.57793245061464	1.6602483323547	1.6602483323547
ENSMUST00000026892.15	0.00010049887040109	0.000883030654519334	-3.7060686276502	0.952867690363644	3.09242730615419	6.03470686347425	0.651883658015701	2.07198684800113	1.66334304392607	2.07198684800113
ENSMUST00000020564.7	0.000100849424170074	0.000885682919751478	2.90862751017648	0.748000067241311	1.74819386686139	6.71789059921117	0.221170104609843	1.45734219716917	1.44838549861148	1.45734219716917
ENSMUST00000031099.4	0.00010201645363323	0.000895499642220654	0.558247204685195	0.143665416094335	7.03218097617266	0.181025630333485	0.00102251986292249	0.0423425270543252	0.0608967354817529	0.0608967354817529
ENSMUST00000046383.12	0.000102501016461176	0.000899319096669499	1.56178080377459	0.402044792984702	5.2533634726586	1.75327552251546	0.0614114746994138	0.0311130497082834	0.423508571998921	0.423508571998921
ENSMUST00000042471.11	0.00010275200298614	0.000901086514133039	1.82648088194717	0.470257721058048	4.86449605584858	0.853834966857121	0.0202765795159358	0.388139988370561	0.64315039312819	0.64315039312819
ENSMUST00000168270.2	0.000102848167898884	0.000901495169997541	3.03812599874208	0.782261587214409	1.55543709335428	4.58729681237292	0.474260526015936	0.188218050205253	1.36153904647768	1.36153904647768
ENSMUST00000110339.5	0.000102944270358941	0.000901902885013693	-3.84363413743477	0.989722965379437	2.32997573956595	8.86234769661478	0.404298577672413	2.53435606692598	1.62857400806489	2.53435606692598
ENSMUST00000034869.11	0.000103574795461011	0.000906223694297334	-3.47942571636518	0.89628306340121	3.85662664922085	7.10779561741228	0.135170884855298	2.27479910436427	1.45507708434953	2.27479910436427
ENSMUST00000069385.15	0.000103586928768647	0.000906223694297334	-5.12389148386943	1.31989909247425	2.71210458678544	7.95207244026382	0.183140753012647	5.04326008993042	1.66577372310537	5.04326008993042
ENSMUST00000111445.10	0.000103540460452981	0.000906223694297334	2.62567636728137	0.67634735939401	4.22555117041847	2.39521215591861	0.159101969423617	0.612575634081268	1.21323528225414	1.21323528225414
ENSMUST00000113936.10	0.000103721294249227	0.000906962932598526	-3.23820740155276	0.834220248657947	3.63077170385033	4.13701016863166	0.538589048768135	1.41177084282034	1.54918122104465	1.54918122104465
ENSMUST00000201150.4	0.000105297741461612	0.000920305296349732	-3.00058529942215	0.773735893859327	2.27940835749887	4.01211206616962	0.177664666792947	0.505839292838083	1.61833703354593	1.61833703354593
ENSMUST00000024056.10	0.000105517808339193	0.000921785733944877	-2.71065219155775	0.699064847662002	1.30261578698787	4.46068940947695	0.234574341241657	0.480266942402707	1.23150064246844	1.23150064246844
ENSMUST00000148806.2	0.000106196840849972	0.000927272271425491	-2.95312098492604	0.761903245682713	2.29642918211865	5.00763841696189	0.119548368430812	1.07048903061965	1.62194129891474	1.62194129891474
ENSMUST00000047799.13	0.000106731876057264	0.000931496814649485	-2.78624432670123	0.719076194274595	1.97643668495224	4.6873939009233	0.0168072534940282	1.09912152044825	1.53440446602328	1.53440446602328
ENSMUST00000142029.2	0.000107010864396625	0.000933483741796556	0.445462946895961	0.114984305075227	7.61996247784405	0.0605993664694359	0.000622535447178199	0.0152343973203262	0.0390416357937207	0.0390416357937207
ENSMUST00000036854.4	0.000107086133484319	0.000933692519565095	2.01177562171288	0.519308844208424	5.23212489627136	1.72431999657827	0.00930207142006738	0.7997429555992	0.434072566360401	0.7997429555992
ENSMUST00000026879.8	0.000107339234691698	0.000935450886714235	0.69623201770899	0.179748237356227	6.5550738029424	0.149835860155328	0.00210913096930294	0.054456186905715	0.0948191555287091	0.0948191555287091
ENSMUST00000203512.3	0.000107596546625871	0.000937244248099298	-0.810221833829768	0.209208823823797	6.26758198471204	0.151365106505591	0.00446153127677109	0.041662441010898	0.126843464620439	0.126843464620439
ENSMUST00000030201.14	0.000107761838386538	0.000938234713534875	-3.84402926530257	0.992669513188992	3.19896646365351	5.93148372178723	0.0119729857424245	2.94420530150219	1.65729678733341	2.94420530150219
ENSMUST00000120940.8	0.000107884943076663	0.000938857102716915	-2.07389175154897	0.535593483405181	5.45842594444565	2.02937161206608	0.113393884733951	0.747187253664335	0.330217068971407	0.747187253664335
ENSMUST00000132479.2	0.000108017381975942	0.000939560087698919	2.92065250558794	0.75433215444471	5.13315638654833	5.64879403957096	0.149049931255442	1.55800106643215	0.48515456799448	1.55800106643215
ENSMUST00000030896.15	0.000108267083067091	0.000941281886627269	-0.545386323996171	0.140880245199193	7.18751492714575	0.14168940135059	0.00160386113658604	0.0579378693255679	0.0534728888983194	0.0579378693255679
ENSMUST00000106753.3	0.000108423709610494	0.00094180800950356	-1.24422113316652	0.321427446412692	6.40789367308696	0.684295645525264	0.200096760084051	0.0788454865866531	0.109850049838102	0.109850049838102
ENSMUST00000112145.3	0.000108482943694192	0.00094180800950356	3.26724360991456	0.844076555888476	3.37413375421329	4.26920135848473	0.11772619837399	2.01966949822766	1.63032543335471	2.01966949822766
ENSMUST00000139819.8	0.000108474333499416	0.00094180800950356	-3.17706935194914	0.820776370884169	2.09008142721542	6.24122422828216	0.237409635174935	1.78361191783043	1.57001762781653	1.78361191783043
ENSMUST00000150797.2	0.000109345718768462	0.000948097712142368	-3.15612052401939	0.815775474549652	2.19156082919037	7.14011370522451	0.398824644558582	1.54449166286119	1.59764423007155	1.59764423007155
ENSMUST00000034541.12	0.000109363811308263	0.000948097712142368	0.791523415954365	0.204590451824002	6.30094227736677	0.166820730459572	0.00302783688197508	0.0344504442502088	0.122543922050673	0.122543922050673
ENSMUST00000213289.2	0.000109271744220976	0.000948097712142368	-3.91533403974758	1.01196935388684	1.59250832197743	5.09825474509107	0.0739065825159002	2.99833933710257	1.37916438829258	2.99833933710257
ENSMUST00000029769.14	0.000109521327133627	0.000948558999003051	1.16634916125942	0.301501569982331	5.62632601664202	0.478479882131419	0.00581823140349139	0.0607465784494709	0.26689135870194	0.26689135870194
ENSMUST00000026427.8	0.000109507501735687	0.000948558999003051	0.844365648647204	0.218267008773963	6.68445328242117	0.276903194968095	0.00453870552506878	0.138382755832331	0.0836198985248092	0.138382755832331
ENSMUST00000140745.2	0.000109787972527125	0.00095041582309536	-3.77631037134892	0.976326922681681	2.34865778759743	4.9764612657013	0.184731128576882	2.67491165128236	1.63200194879374	2.67491165128236
ENSMUST00000209764.2	0.00010987085028993	0.000950680792137608	-3.06324358248017	0.792008392884431	3.06207664215741	3.22018547264961	0.137887052933651	1.74394483026449	1.66414541545986	1.74394483026449
ENSMUST00000027068.11	0.000109930387965312	0.000950743650172659	-2.33374744294415	0.603416171717012	4.44335338299756	1.40828329390966	0.0815674964885673	0.272758742419527	1.01076573238028	1.01076573238028
ENSMUST00000020537.9	0.000111313732935584	0.000962250083000188	-0.622685713478849	0.161129399044971	6.78665003547402	0.170874747316184	0.00196377932538822	0.0365924698936364	0.0759242703843921	0.0759242703843921
